date,timestamp,open,high,low,close,volume
1999-10-25,940824000,2813.2900390625,2978.6298828125,2768.8701171875,2966.429931640625,5766490000
1999-11-01,941432400,2970.929931640625,3118.06005859375,2967.6298828125,3102.2900390625,6374600000
1999-11-08,942037200,3072.0400390625,3222.989990234375,3068.860107421875,3221.14990234375,6996380000
1999-11-15,942642000,3230.260009765625,3373.0,3214.580078125,3369.25,7438240000
1999-11-22,943246800,3399.06005859375,3469.35009765625,3320.669921875,3447.81005859375,4852400000
1999-11-29,943851600,3458.1298828125,3553.56005859375,3321.570068359375,3520.6298828125,7523970000
1999-12-06,944456400,3531.239990234375,3647.550048828125,3507.719970703125,3620.239990234375,7996060000
1999-12-13,945061200,3624.669921875,3796.800048828125,3503.699951171875,3753.06005859375,7830580000
1999-12-20,945666000,3782.06005859375,4001.6298828125,3747.7900390625,3969.43994140625,5557680000
1999-12-27,946270800,4001.89990234375,4090.610107421875,3902.35009765625,4069.31005859375,5420350000
2000-01-03,946875600,4186.18994140625,4192.18994140625,3711.090087890625,3882.6201171875,7990830000
2000-01-10,947480400,4002.22998046875,4091.949951171875,3834.530029296875,4064.27001953125,8045670000
2000-01-17,948085200,4059.64990234375,4238.0,4053.2099609375,4235.39990234375,7012420000
2000-01-24,948690000,4290.3798828125,4303.14990234375,3856.22998046875,3887.070068359375,8864510000
2000-01-31,949294800,3873.840087890625,4294.83984375,3748.030029296875,4244.14013671875,7907530000
2000-02-07,949899600,4274.02978515625,4489.7900390625,4244.740234375,4395.4501953125,8924490000
2000-02-14,950504400,4434.3798828125,4564.4501953125,4291.10009765625,4411.740234375,8998760000
2000-02-21,951109200,4432.830078125,4662.93017578125,4291.009765625,4590.5,7434640000
2000-02-28,951714000,4575.06982421875,4914.7900390625,4466.419921875,4914.7900390625,10392860000
2000-03-06,952318800,4935.64990234375,5132.52001953125,4722.14013671875,5048.6201171875,10191100000
2000-03-13,952923600,4879.02978515625,5027.72998046875,4455.10009765625,4798.1298828125,9384930000
2000-03-20,953528400,4812.14013671875,5078.85986328125,4467.52978515625,4963.02978515625,8465810000
2000-03-27,954133200,4994.419921875,5022.22998046875,4355.68994140625,4572.830078125,8652700000
2000-04-03,954734400,4494.89013671875,4572.83984375,3649.110107421875,4446.4501953125,9886600000
2000-04-10,955339200,4475.2001953125,4475.2001953125,3265.97998046875,3321.2900390625,9553900000
2000-04-17,955944000,3232.93994140625,3851.56005859375,3227.0400390625,3643.8798828125,7818550000
2000-04-24,956548800,3466.68994140625,3873.85009765625,3345.25,3860.659912109375,7888920000
2000-05-01,957153600,3930.179931640625,3982.3798828125,3592.7900390625,3816.820068359375,6903840000
2000-05-08,957758400,3758.4599609375,3765.219970703125,3367.06005859375,3529.06005859375,6767870000
2000-05-15,958363200,3533.2099609375,3729.1201171875,3381.72998046875,3390.39990234375,6504000000
2000-05-22,958968000,3390.949951171875,3390.949951171875,3042.659912109375,3205.110107421875,7665180000
2000-05-29,959572800,3286.5400390625,3814.5,3286.5400390625,3813.3798828125,6474540000
2000-06-05,960177600,3773.239990234375,3893.669921875,3725.8701171875,3874.840087890625,7158210000
2000-06-12,960782400,3892.050048828125,3892.050048828125,3695.35009765625,3860.56005859375,7007910000
2000-06-19,961387200,3818.64990234375,4073.72998046875,3818.64990234375,3845.340087890625,7632320000
2000-06-26,961992000,3884.64990234375,3974.47998046875,3838.85009765625,3966.110107421875,8070490000
2000-07-03,962596800,3950.590087890625,4054.050048828125,3820.340087890625,4023.199951171875,4912370000
2000-07-10,963201600,3993.6201171875,4252.22021484375,3936.75,4246.18017578125,8446600000
2000-07-17,963806400,4243.5498046875,4289.06005859375,4047.429931640625,4094.449951171875,7797600000
2000-07-24,964411200,4109.64990234375,4125.7998046875,3642.280029296875,3663.0,8246960000
2000-07-31,965016000,3692.429931640625,3846.97998046875,3521.139892578125,3787.360107421875,7598570000
2000-08-07,965620800,3819.3798828125,3936.4599609375,3686.860107421875,3789.469970703125,6981850000
2000-08-14,966225600,3804.68994140625,3980.260009765625,3767.3701171875,3930.340087890625,6875350000
2000-08-21,966830400,3966.22998046875,4083.1201171875,3902.110107421875,4042.679931640625,6977080000
2000-08-28,967435200,4049.179931640625,4259.8701171875,4048.010009765625,4234.330078125,7775590000
2000-09-04,968040000,4205.93994140625,4206.509765625,3977.469970703125,3978.409912109375,6568470000
2000-09-11,968644800,3961.159912109375,4008.4599609375,3794.2900390625,3835.22998046875,8213880000
2000-09-18,969249600,3838.6298828125,3913.8701171875,3614.659912109375,3803.760009765625,8903760000
2000-09-25,969854400,3852.530029296875,3868.110107421875,3622.659912109375,3672.820068359375,9568280000
2000-10-02,970459200,3714.47998046875,3714.47998046875,3314.909912109375,3361.010009765625,9631040000
2000-10-09,971064000,3352.14990234375,3383.39990234375,3054.550048828125,3316.77001953125,9852060000
2000-10-16,971668800,3315.47998046875,3535.110107421875,3026.110107421875,3483.139892578125,10760270000
2000-10-23,972273600,3483.3798828125,3526.7099609375,3081.360107421875,3278.360107421875,9997780000
2000-10-30,972882000,3243.8798828125,3468.590087890625,3149.239990234375,3451.580078125,9985360000
2000-11-06,973486800,3469.35009765625,3480.010009765625,3028.919921875,3028.989990234375,8709340000
2000-11-13,974091600,2956.090087890625,3208.949951171875,2859.389892578125,3027.18994140625,8824140000
2000-11-20,974696400,2943.110107421875,2949.5,2754.139892578125,2904.3798828125,6132400000
2000-11-27,975301200,2979.929931640625,2998.75,2523.0400390625,2645.2900390625,10640500000
2000-12-04,975906000,2662.56005859375,2929.949951171875,2567.179931640625,2917.429931640625,10728890000
2000-12-11,976510800,2936.60009765625,3028.75,2596.030029296875,2653.27001953125,10950370000
2000-12-18,977115600,2698.719970703125,2726.199951171875,2288.159912109375,2517.02001953125,12160720000
2000-12-25,977720400,2518.2900390625,2577.02001953125,2436.18994140625,2470.52001953125,8285240000
2001-01-01,978325200,2474.159912109375,2644.800048828125,2251.7099609375,2407.64990234375,9822280000
2001-01-08,978930000,2388.719970703125,2699.8701171875,2299.64990234375,2626.5,11657560000
2001-01-15,979534800,2631.489990234375,2841.25,2576.949951171875,2770.3798828125,10149030000
2001-01-22,980139600,2759.10009765625,2892.360107421875,2686.64990234375,2781.300048828125,11449880000
2001-01-29,980744400,2757.2900390625,2872.469970703125,2660.110107421875,2660.5,9804190000
2001-02-05,981349200,2639.64990234375,2705.590087890625,2455.8701171875,2470.969970703125,9228870000
2001-02-12,981954000,2458.64990234375,2593.090087890625,2388.39990234375,2425.3798828125,9466250000
2001-02-19,982558800,2439.570068359375,2442.989990234375,2156.2900390625,2262.510009765625,8619460000
2001-02-26,983163600,2287.8798828125,2309.72998046875,2071.030029296875,2117.6298828125,10261280000
2001-03-05,983768400,2142.75,2243.780029296875,2041.780029296875,2052.780029296875,8977800000
2001-03-12,984373200,2001.6800537109375,2030.72998046875,1877.68994140625,1890.9100341796875,10459500000
2001-03-19,984978000,1901.449951171875,1974.1400146484375,1794.2099609375,1928.6800537109375,10689590000
2001-03-26,985582800,1957.7099609375,1979.75,1794.300048828125,1840.260009765625,9961390000
2001-04-02,986184000,1835.219970703125,1852.489990234375,1619.5799560546875,1720.3599853515625,11055950000
2001-04-09,986788800,1739.6600341796875,1961.5699462890625,1710.760009765625,1961.4300537109375,7927100000
2001-04-16,987393600,1934.699951171875,2202.860107421875,1869.3399658203125,2163.409912109375,12001430000
2001-04-23,987998400,2118.360107421875,2118.77001953125,2000.8299560546875,2075.679931640625,9638300000
2001-04-30,988603200,2113.110107421875,2232.659912109375,2088.610107421875,2191.530029296875,10601830000
2001-05-07,989208000,2194.0400390625,2215.3701171875,2097.360107421875,2107.429931640625,8608020000
2001-05-14,989812800,2105.360107421875,2216.360107421875,2052.409912109375,2198.8798828125,9074670000
2001-05-21,990417600,2201.449951171875,2328.050048828125,2198.139892578125,2251.030029296875,9763050000
2001-05-28,991022400,2239.919921875,2239.919921875,2077.97998046875,2149.43994140625,7000660000
2001-06-04,991627200,2164.699951171875,2264.580078125,2136.6298828125,2215.10009765625,8035640000
2001-06-11,992232000,2205.409912109375,2205.409912109375,1992.3900146484375,2028.4300537109375,8552080000
2001-06-18,992836800,2035.3399658203125,2077.429931640625,1973.699951171875,2034.8399658203125,9554260000
2001-06-25,993441600,2054.340087890625,2180.110107421875,2017.3399658203125,2160.5400390625,8880100000
2001-07-02,994046400,2156.760009765625,2181.050048828125,2001.8199462890625,2004.1600341796875,5113950000
2001-07-09,994651200,2010.969970703125,2105.14990234375,1934.6700439453125,2084.7900390625,8284340000
2001-07-16,995256000,2078.530029296875,2091.679931640625,2003.949951171875,2029.3699951171875,8471500000
2001-07-23,995860800,2043.8399658203125,2047.8499755859375,1939.280029296875,2029.0699462890625,7982720000
2001-07-30,996465600,2034.1099853515625,2103.159912109375,2009.93994140625,2066.330078125,7665290000
2001-08-06,997070400,2047.8599853515625,2053.60009765625,1915.989990234375,1956.469970703125,6916100000
2001-08-13,997675200,1963.0400390625,1998.5899658203125,1862.760009765625,1867.010009765625,6758130000
2001-08-20,998280000,1866.2900390625,1916.8299560546875,1817.699951171875,1916.800048828125,6994230000
2001-08-27,998884800,1912.699951171875,1933.93994140625,1777.1099853515625,1805.4300537109375,7063620000
2001-09-03,999489600,1802.2900390625,1836.18994140625,1676.4200439453125,1687.699951171875,7087720000
2001-09-10,1000094400,1673.780029296875,1702.1199951171875,1669.93994140625,1695.3800048828125,1612970000
2001-09-17,1000699200,1613.8299560546875,1629.0999755859375,1387.06005859375,1423.18994140625,11976440000
2001-09-24,1001304000,1459.469970703125,1528.3299560546875,1418.1500244140625,1498.800048828125,10152320000
2001-10-01,1001908800,1491.449951171875,1641.56005859375,1458.4100341796875,1605.300048828125,10398130000
2001-10-08,1002513600,1582.9300537109375,1707.4300537109375,1558.81005859375,1703.4000244140625,9521370000
2001-10-15,1003118400,1684.0400390625,1754.010009765625,1628.239990234375,1671.31005859375,9106910000
2001-10-22,1003723200,1666.0799560546875,1792.8699951171875,1660.219970703125,1768.9599609375,9524140000
2001-10-29,1004331600,1763.4200439453125,1767.969970703125,1646.300048828125,1745.72998046875,8764110000
2001-11-05,1004936400,1768.2900390625,1888.3900146484375,1768.2900390625,1828.47998046875,9570650000
2001-11-12,1005541200,1826.25,1922.449951171875,1782.47998046875,1898.5799560546875,9698750000
2001-11-19,1006146000,1912.47998046875,1934.699951171875,1853.6700439453125,1903.199951171875,6060890000
2001-11-26,1006750800,1914.530029296875,1965.0899658203125,1887.969970703125,1930.5799560546875,9565670000
2001-12-03,1007355600,1915.1300048828125,2065.68994140625,1898.97998046875,2021.260009765625,10312080000
2001-12-10,1007960400,2007.6700439453125,2036.5400390625,1934.5999755859375,1953.1700439453125,9535810000
2001-12-17,1008565200,1950.93994140625,2010.9100341796875,1918.5,1945.8299560546875,10015570000
2001-12-24,1009170000,1946.8399658203125,2002.719970703125,1942.0699462890625,1987.260009765625,4261080000
2001-12-31,1009774800,1984.31005859375,2077.889892578125,1936.56005859375,2059.3798828125,7347750000
2002-01-07,1010379600,2075.239990234375,2098.8798828125,2018.6800537109375,2022.4599609375,9703400000
2002-01-14,1010984400,2012.5899658203125,2018.4200439453125,1922.699951171875,1930.3399658203125,8980190000
2002-01-21,1011589200,1946.8699951171875,1959.9300537109375,1879.239990234375,1937.699951171875,7251520000
2002-01-28,1012194000,1951.1199951171875,1959.050048828125,1851.489990234375,1911.239990234375,8937960000
2002-02-04,1012798800,1907.5799560546875,1907.5799560546875,1772.1500244140625,1818.8800048828125,9784390000
2002-02-11,1013403600,1816.93994140625,1877.739990234375,1801.6700439453125,1805.199951171875,8091380000
2002-02-18,1014008400,1790.93994140625,1791.010009765625,1696.550048828125,1724.5400390625,7340470000
2002-02-25,1014613200,1731.4300537109375,1802.8900146484375,1728.6500244140625,1802.739990234375,8998970000
2002-03-04,1015218000,1799.6800537109375,1935.0899658203125,1789.719970703125,1929.6700439453125,10236970000
2002-03-11,1015822800,1919.72998046875,1946.22998046875,1845.9300537109375,1868.300048828125,8369270000
2002-03-18,1016427600,1882.72998046875,1893.260009765625,1825.989990234375,1851.3900146484375,7730000000
2002-03-25,1017032400,1855.6500244140625,1863.050048828125,1807.469970703125,1845.3499755859375,6380610000
2002-04-01,1017637200,1834.5899658203125,1865.3699951171875,1769.949951171875,1770.030029296875,8199990000
2002-04-08,1018238400,1741.0999755859375,1795.6199951171875,1724.1500244140625,1756.18994140625,8467000000
2002-04-15,1018843200,1761.949951171875,1832.010009765625,1740.6099853515625,1796.8299560546875,8597560000
2002-04-22,1019448000,1779.1800537109375,1779.1800537109375,1663.780029296875,1663.8900146484375,9449800000
2002-04-29,1020052800,1668.52001953125,1697.030029296875,1605.969970703125,1613.030029296875,10174560000
2002-05-06,1020657600,1611.050048828125,1696.3499755859375,1560.2900390625,1600.8499755859375,9946040000
2002-05-13,1021262400,1611.260009765625,1759.3299560546875,1602.5999755859375,1741.3900146484375,9811570000
2002-05-20,1021867200,1726.780029296875,1726.8900146484375,1643.9599609375,1661.489990234375,7798370000
2002-05-27,1022472000,1670.3499755859375,1671.3499755859375,1607.300048828125,1615.72998046875,6006430000
2002-06-03,1023076800,1613.5,1621.5,1495.81005859375,1535.47998046875,8879440000
2002-06-10,1023681600,1536.97998046875,1551.800048828125,1445.43994140625,1504.739990234375,8667260000
2002-06-17,1024286400,1519.6500244140625,1567.989990234375,1435.8499755859375,1440.9599609375,8580670000
2002-06-24,1024891200,1429.56005859375,1486.25,1375.530029296875,1463.2099609375,10510860000
2002-07-01,1025496000,1457.0400390625,1459.8399658203125,1336.06005859375,1448.3599853515625,8825220000
2002-07-08,1026100800,1439.8499755859375,1452.56005859375,1323.5899658203125,1373.5,9566360000
2002-07-15,1026705600,1365.7900390625,1426.280029296875,1309.93994140625,1319.1500244140625,11074510000
2002-07-22,1027310400,1309.8399658203125,1332.0999755859375,1192.4200439453125,1262.1199951171875,10465840000
2002-07-29,1027915200,1286.81005859375,1354.47998046875,1235.5699462890625,1247.9200439453125,8274390000
2002-08-05,1028520000,1243.3800048828125,1322.0699462890625,1205.6800537109375,1306.1199951171875,7251460000
2002-08-12,1029124800,1293.8800048828125,1368.68994140625,1265.18994140625,1361.010009765625,7286200000
2002-08-19,1029729600,1362.2900390625,1426.760009765625,1359.1400146484375,1380.6199951171875,7414220000
2002-08-26,1030334400,1387.199951171875,1396.4000244140625,1295.7900390625,1314.8499755859375,6570230000
2002-09-02,1030939200,1302.6700439453125,1304.02001953125,1251.0,1295.300048828125,5728440000
2002-09-09,1031544000,1286.75,1347.27001953125,1270.5899658203125,1291.4000244140625,6222990000
2002-09-16,1032148800,1286.8499755859375,1298.5,1216.18994140625,1221.0899658203125,7485740000
2002-09-23,1032753600,1209.1300048828125,1239.6199951171875,1169.0400390625,1199.1600341796875,7909610000
2002-09-30,1033358400,1187.47998046875,1222.719970703125,1135.27001953125,1139.9000244140625,8388810000
2002-10-07,1033963200,1135.7900390625,1220.1199951171875,1108.489990234375,1210.469970703125,8755900000
2002-10-14,1034568000,1198.5,1288.0799560546875,1193.4200439453125,1287.8599853515625,8287810000
2002-10-21,1035172800,1276.760009765625,1331.3299560546875,1267.760009765625,1331.1300048828125,8308730000
2002-10-28,1035781200,1345.719970703125,1360.8299560546875,1279.18994140625,1360.699951171875,8514680000
2002-11-04,1036386000,1394.5699462890625,1420.030029296875,1354.280029296875,1359.280029296875,9628960000
2002-11-11,1036990800,1355.0999755859375,1413.530029296875,1319.0699462890625,1411.1400146484375,8185550000
2002-11-18,1037595600,1422.5400390625,1475.3499755859375,1367.760009765625,1468.739990234375,9559890000
2002-11-25,1038200400,1470.6400146484375,1497.43994140625,1441.1199951171875,1478.780029296875,6456380000
2002-12-02,1038805200,1507.93994140625,1521.43994140625,1391.0999755859375,1422.43994140625,8455270000
2002-12-09,1039410000,1411.4000244140625,1411.68994140625,1362.4200439453125,1362.4200439453125,7170580000
2002-12-16,1040014800,1367.739990234375,1408.1600341796875,1346.1800537109375,1363.050048828125,7919220000
2002-12-23,1040619600,1359.9200439453125,1392.5799560546875,1346.6500244140625,1348.31005859375,3334210000
2002-12-30,1041224400,1349.4300537109375,1389.43994140625,1327.18994140625,1387.0799560546875,4680480000
2003-01-06,1041829200,1390.18994140625,1457.449951171875,1390.0899658203125,1447.719970703125,8118770000
2003-01-13,1042434000,1461.72998046875,1467.3499755859375,1376.1800537109375,1376.18994140625,7018850000
2003-01-20,1043038800,1380.4300537109375,1393.6700439453125,1340.219970703125,1342.1400146484375,5967790000
2003-01-27,1043643600,1329.81005859375,1363.31005859375,1303.6400146484375,1320.9100341796875,7355490000
2003-02-03,1044248400,1324.739990234375,1335.760009765625,1278.5400390625,1282.469970703125,6440000000
2003-02-10,1044853200,1286.510009765625,1315.0400390625,1261.7900390625,1310.1700439453125,6369550000
2003-02-17,1045458000,1319.989990234375,1352.0699462890625,1316.0400390625,1349.02001953125,5146480000
2003-02-24,1046062800,1342.5,1343.0899658203125,1291.9599609375,1337.52001953125,6418010000
2003-03-03,1046667600,1344.2099609375,1353.31005859375,1280.719970703125,1305.2900390625,6534260000
2003-03-10,1047272400,1295.4599609375,1352.8399658203125,1253.219970703125,1340.3299560546875,7305440000
2003-03-17,1047877200,1329.949951171875,1425.72998046875,1326.280029296875,1421.8399658203125,8721690000
2003-03-24,1048482000,1390.0400390625,1400.1400146484375,1367.8900146484375,1369.5999755859375,6979320000
2003-03-31,1049086800,1351.6099853515625,1412.0799560546875,1336.6099853515625,1383.510009765625,7430390000
2003-04-07,1049688000,1425.22998046875,1430.1099853515625,1351.0999755859375,1358.8499755859375,6613830000
2003-04-14,1050292800,1361.3499755859375,1425.5,1359.3199462890625,1425.5,5665140000
2003-04-21,1050897600,1425.9599609375,1468.0799560546875,1413.7099609375,1434.5400390625,7880770000
2003-04-28,1051502400,1437.8599853515625,1504.219970703125,1435.3499755859375,1502.8800048828125,8067560000
2003-05-05,1052107200,1508.31005859375,1531.8199462890625,1486.9100341796875,1520.1500244140625,9163660000
2003-05-12,1052712000,1518.52001953125,1552.97998046875,1512.719970703125,1538.530029296875,9235540000
2003-05-19,1053316800,1530.3800048828125,1536.0400390625,1478.1500244140625,1510.0899658203125,8205560000
2003-05-26,1053921600,1504.8699951171875,1599.9200439453125,1504.219970703125,1595.9100341796875,8518570000
2003-06-02,1054526400,1612.0999755859375,1684.06005859375,1584.699951171875,1627.4200439453125,12512810000
2003-06-09,1055131200,1623.0,1661.1199951171875,1597.3199462890625,1626.489990234375,9184390000
2003-06-16,1055736000,1633.800048828125,1686.0999755859375,1629.5899658203125,1644.719970703125,9688100000
2003-06-23,1056340800,1642.3299560546875,1653.739990234375,1598.25,1625.260009765625,7992870000
2003-06-30,1056945600,1634.8599853515625,1683.77001953125,1598.9200439453125,1663.4599609375,6316200000
2003-07-07,1057550400,1685.4100341796875,1758.1800537109375,1685.4100341796875,1733.9300537109375,9219170000
2003-07-14,1058155200,1757.4300537109375,1776.0999755859375,1688.8199462890625,1708.5,9324940000
2003-07-21,1058760000,1706.1500244140625,1740.800048828125,1675.1800537109375,1730.699951171875,8533230000
2003-07-28,1059364800,1734.6800537109375,1757.3699951171875,1713.2099609375,1715.6199951171875,8095890000
2003-08-04,1059969600,1714.8399658203125,1723.27001953125,1640.8800048828125,1644.030029296875,8153430000
2003-08-11,1060574400,1646.949951171875,1705.3299560546875,1646.5899658203125,1702.010009765625,5998340000
2003-08-18,1061179200,1707.1700439453125,1812.489990234375,1706.9300537109375,1765.3199462890625,8135130000
2003-08-25,1061784000,1763.780029296875,1813.8199462890625,1737.1500244140625,1810.449951171875,6523120000
2003-09-01,1062388800,1817.9200439453125,1879.699951171875,1804.300048828125,1858.239990234375,7945520000
2003-09-08,1062993600,1863.8800048828125,1888.6500244140625,1819.4200439453125,1855.030029296875,9716520000
2003-09-15,1063598400,1857.1199951171875,1913.739990234375,1843.7900390625,1905.699951171875,9052530000
2003-09-22,1064203200,1881.4200439453125,1904.1300048828125,1792.06005859375,1792.0699462890625,9671440000
2003-09-29,1064808000,1801.550048828125,1891.6199951171875,1783.4599609375,1880.5699462890625,8971580000
2003-10-06,1065412800,1884.6400146484375,1936.9300537109375,1876.0,1915.31005859375,8566410000
2003-10-13,1066017600,1924.06005859375,1966.8699951171875,1910.239990234375,1912.3599853515625,8786230000
2003-10-20,1066622400,1913.7900390625,1944.3399658203125,1841.6199951171875,1865.5899658203125,8878720000
2003-10-27,1067230800,1876.030029296875,1957.530029296875,1873.6199951171875,1932.2099609375,9555100000
2003-11-03,1067835600,1941.31005859375,1992.27001953125,1938.219970703125,1970.739990234375,10288720000
2003-11-10,1068440400,1972.0999755859375,1977.7900390625,1923.5,1930.260009765625,8926740000
2003-11-17,1069045200,1919.010009765625,1926.0,1878.0699462890625,1893.8800048828125,8978510000
2003-11-24,1069650000,1907.2900390625,1963.06005859375,1907.2900390625,1960.260009765625,5855960000
2003-12-01,1070254800,1972.969970703125,2000.9200439453125,1935.5799560546875,1937.8199462890625,9664520000
2003-12-08,1070859600,1937.47998046875,1956.969970703125,1887.4599609375,1949.0,8608220000
2003-12-15,1071464400,1978.77001953125,1979.780029296875,1901.6600341796875,1951.02001953125,8686920000
2003-12-22,1072069200,1946.18994140625,1979.739990234375,1941.6199951171875,1973.1400146484375,3778030000
2003-12-29,1072674000,1976.9300537109375,2022.3699951171875,1976.9300537109375,2006.6800537109375,6399970000
2004-01-05,1073278800,2020.780029296875,2113.330078125,2020.780029296875,2086.919921875,12097120000
2004-01-12,1073883600,2093.5400390625,2140.469970703125,2080.2900390625,2140.4599609375,11619660000
2004-01-19,1074488400,2149.030029296875,2152.1201171875,2108.449951171875,2123.8701171875,9603330000
2004-01-26,1075093200,2120.56005859375,2153.830078125,2041.0699462890625,2066.14990234375,10985800000
2004-02-02,1075698000,2072.1298828125,2085.489990234375,2012.7900390625,2064.010009765625,9839640000
2004-02-09,1076302800,2069.2900390625,2091.219970703125,2049.760009765625,2053.56005859375,9343520000
2004-02-16,1076907600,2068.419921875,2094.919921875,2022.7900390625,2037.9300537109375,7379170000
2004-02-23,1077512400,2044.4100341796875,2045.0999755859375,1991.050048828125,2029.8199462890625,9354510000
2004-03-01,1078117200,2036.9200439453125,2069.02001953125,2020.2900390625,2047.6300048828125,9229020000
2004-03-08,1078722000,2052.070068359375,2058.25,1943.8900146484375,1984.72998046875,10208030000
2004-03-15,1079326800,1977.780029296875,1980.31005859375,1927.68994140625,1940.469970703125,8689140000
2004-03-22,1079931600,1929.02001953125,1976.760009765625,1896.9100341796875,1960.02001953125,9205300000
2004-03-29,1080536400,1975.4300537109375,2057.169921875,1975.4300537109375,2057.169921875,9183180000
2004-04-05,1081137600,2055.989990234375,2079.1201171875,2038.739990234375,2052.8798828125,7016500000
2004-04-12,1081742400,2057.639892578125,2073.419921875,1982.1400146484375,1995.739990234375,9113230000
2004-04-19,1082347200,1995.3699951171875,2051.75,1973.25,2049.77001953125,9723710000
2004-04-26,1082952000,2052.25,2059.080078125,1919.3900146484375,1920.1500244140625,10282510000
2004-05-03,1083556800,1928.719970703125,1969.969970703125,1917.9599609375,1917.9599609375,8764540000
2004-05-10,1084161600,1904.72998046875,1937.8699951171875,1878.77001953125,1904.25,8513610000
2004-05-17,1084766400,1881.06005859375,1936.0400390625,1865.4000244140625,1912.0899658203125,7716470000
2004-05-24,1085371200,1924.8699951171875,1991.8699951171875,1913.72998046875,1986.739990234375,7658160000
2004-05-31,1085976000,1978.52001953125,1998.3199462890625,1960.260009765625,1978.6199951171875,5923420000
2004-06-07,1086580800,1991.6700439453125,2023.5400390625,1988.8900146484375,1999.8699951171875,5815930000
2004-06-14,1087185600,1987.75,2006.5799560546875,1963.47998046875,1986.72998046875,7430730000
2004-06-21,1087790400,1990.8199462890625,2033.8699951171875,1964.530029296875,2025.469970703125,8485240000
2004-06-28,1088395200,2038.97998046875,2055.64990234375,1996.6099853515625,2006.6600341796875,7886310000
2004-07-05,1089000000,1994.699951171875,1995.4000244140625,1934.5699462890625,1946.3299560546875,6867760000
2004-07-12,1089604800,1936.1700439453125,1945.1700439453125,1882.9300537109375,1883.1500244140625,8234800000
2004-07-19,1090209600,1889.06005859375,1933.030029296875,1846.550048828125,1849.0899658203125,9175090000
2004-07-26,1090814400,1852.4200439453125,1896.31005859375,1829.06005859375,1887.3599853515625,8494510000
2004-08-02,1091419200,1874.9300537109375,1893.1300048828125,1775.5699462890625,1776.8900146484375,7954760000
2004-08-09,1092024000,1782.3499755859375,1808.699951171875,1750.8199462890625,1757.219970703125,7506620000
2004-08-16,1092628800,1759.5799560546875,1843.1199951171875,1759.5799560546875,1838.02001953125,7014440000
2004-08-23,1093233600,1843.7900390625,1866.25,1828.510009765625,1862.0899658203125,6041290000
2004-08-30,1093838400,1855.780029296875,1876.239990234375,1819.6199951171875,1844.47998046875,6186280000
2004-09-06,1094443200,1856.0,1895.780029296875,1847.47998046875,1894.31005859375,6033680000
2004-09-13,1095048000,1900.1700439453125,1919.2099609375,1892.0799560546875,1910.0899658203125,7791710000
2004-09-20,1095652800,1903.02001953125,1925.8499755859375,1879.47998046875,1879.47998046875,7442290000
2004-09-27,1096257600,1871.1600341796875,1942.22998046875,1852.5899658203125,1942.199951171875,7967970000
2004-10-04,1096862400,1954.5899658203125,1971.0400390625,1917.719970703125,1919.969970703125,8891350000
2004-10-11,1097467200,1924.4100341796875,1948.010009765625,1899.3299560546875,1911.5,7696900000
2004-10-18,1098072000,1909.780029296875,1957.47998046875,1904.5,1915.1400146484375,8612760000
2004-10-25,1098676800,1911.0799560546875,1984.1800537109375,1905.489990234375,1974.989990234375,8954070000
2004-11-01,1099285200,1975.47998046875,2046.9200439453125,1969.3199462890625,2038.93994140625,9057760000
2004-11-08,1099890000,2038.219970703125,2085.340087890625,2032.3699951171875,2085.340087890625,8924000000
2004-11-15,1100494800,2082.590087890625,2112.179931640625,2070.6298828125,2070.6298828125,9961850000
2004-11-22,1101099600,2066.340087890625,2110.3798828125,2052.800048828125,2101.969970703125,6261510000
2004-11-29,1101704400,2110.909912109375,2164.6298828125,2090.35009765625,2147.9599609375,10817270000
2004-12-06,1102309200,2145.429931640625,2161.300048828125,2097.860107421875,2128.070068359375,11291620000
2004-12-13,1102914000,2141.199951171875,2171.27001953125,2132.18994140625,2135.199951171875,11456540000
2004-12-20,1103518800,2142.2099609375,2168.780029296875,2124.219970703125,2160.6201171875,7197850000
2004-12-27,1104123600,2168.820068359375,2185.56005859375,2147.590087890625,2175.43994140625,7339730000
2005-01-03,1104728400,2184.75,2191.60009765625,2076.68994140625,2088.610107421875,11625100000
2005-01-10,1105333200,2087.6201171875,2111.429931640625,2066.7900390625,2087.909912109375,10762650000
2005-01-17,1105938000,2081.860107421875,2106.18994140625,2032.8800048828125,2034.27001953125,8476670000
2005-01-24,1106542800,2040.1300048828125,2055.1298828125,2008.6800537109375,2035.8299560546875,10447750000
2005-01-31,1107147600,2053.469970703125,2086.719970703125,2049.25,2086.659912109375,9598180000
2005-02-07,1107752400,2086.550048828125,2095.639892578125,2039.719970703125,2076.659912109375,9849960000
2005-02-14,1108357200,2076.75,2103.449951171875,2056.199951171875,2058.6201171875,9140920000
2005-02-21,1108962000,2046.1800537109375,2065.39990234375,2023.0,2065.39990234375,7737750000
2005-02-28,1109566800,2058.280029296875,2084.14990234375,2038.77001953125,2070.610107421875,9800860000
2005-03-07,1110171600,2073.89990234375,2100.570068359375,2036.4100341796875,2041.5999755859375,9159290000
2005-03-14,1110776400,2043.6400146484375,2059.070068359375,1999.97998046875,2007.7900390625,9368300000
2005-03-21,1111381200,2008.1600341796875,2017.6600341796875,1985.219970703125,1991.06005859375,6856030000
2005-03-28,1111986000,1998.760009765625,2014.72998046875,1968.5799560546875,1984.81005859375,8595730000
