date,timestamp,open,high,low,close,volume
2007-03-26,1174881600,71.55000305175781,71.55000305175781,70.12000274658203,70.73500061035156,2784200
2007-04-02,1175486400,70.98999786376953,72.12000274658203,70.5250015258789,71.83000183105469,2333800
2007-04-09,1176091200,72.11499786376953,72.36499786376953,71.4000015258789,72.36499786376953,1390200
2007-04-16,1176696000,72.67500305175781,73.81999969482422,72.67500305175781,73.79000091552734,2692600
2007-04-23,1177300800,73.82499694824219,74.44499969482422,73.25,74.23500061035156,1678400
2007-04-30,1177905600,74.375,74.98999786376953,73.22000122070312,74.83999633789062,2066400
2007-05-07,1178510400,74.88500213623047,75.25499725341797,74.0999984741211,74.9000015258789,1895800
2007-05-14,1179115200,74.98999786376953,75.54000091552734,74.43000030517578,75.49500274658203,2089600
2007-05-21,1179720000,75.54000091552734,76.22000122070312,74.75,75.25,2524000
2007-05-28,1180324800,75.4800033569336,76.78500366210938,75.125,76.62999725341797,1239800
2007-06-04,1180929600,76.52999877929688,76.80999755859375,74.08499908447266,75.11000061035156,3167600
2007-06-11,1181534400,75.01000213623047,76.66000366210938,74.2750015258789,76.37999725341797,2587400
2007-06-18,1182139200,76.4749984741211,76.65499877929688,74.87999725341797,75.19999694824219,3555000
2007-06-25,1182744000,74.73999786376953,75.43000030517578,73.58000183105469,74.69000244140625,2305400
2007-07-02,1183348800,74.75,76.29499816894531,74.75,76.26000213623047,1295200
2007-07-09,1183953600,76.42500305175781,77.33499908447266,74.95500183105469,77.0999984741211,1772000
2007-07-16,1184558400,77.12000274658203,77.3550033569336,75.95999908447266,76.31999969482422,2947200
2007-07-23,1185163200,76.5999984741211,76.83000183105469,71.90499877929688,71.98500061035156,4328600
2007-07-30,1185768000,72.47000122070312,73.91999816894531,70.8550033569336,71.19000244140625,5936800
2007-08-06,1186372800,71.46499633789062,74.44999694824219,70.58000183105469,71.86000061035156,5442600
2007-08-13,1186977600,72.84500122070312,72.84500122070312,67.87000274658203,71.52999877929688,7496800
2007-08-20,1187582400,71.84500122070312,73.42500305175781,70.94499969482422,73.42500305175781,5126000
2007-08-27,1188187200,73.21499633789062,73.54000091552734,71.02999877929688,73.11000061035156,8020800
2007-09-03,1188792000,73.05000305175781,74.37000274658203,72.0199966430664,72.46499633789062,6804200
2007-09-10,1189396800,72.65499877929688,73.94499969482422,71.44999694824219,73.69000244140625,3986600
2007-09-17,1190001600,73.48500061035156,76.3949966430664,73.05000305175781,75.61000061035156,4337200
2007-09-24,1190606400,75.375,76.17500305175781,74.46499633789062,75.5999984741211,3237600
2007-10-01,1191211200,75.75,77.54499816894531,75.75,77.30500030517578,2882000
2007-10-08,1191816000,77.31500244140625,78.25499725341797,76.74500274658203,77.54000091552734,2707600
2007-10-15,1192420800,77.61000061035156,77.61000061035156,74.375,74.5,2703400
2007-10-22,1193025600,73.90499877929688,76.20500183105469,73.90499877929688,76.20500183105469,4992000
2007-10-29,1193630400,76.54499816894531,77.08999633789062,74.19499969482422,74.98999786376953,2974000
2007-11-05,1194238800,74.8499984741211,75.43000030517578,72.00499725341797,72.29000091552734,4610800
2007-11-12,1194843600,71.93000030517578,74.1449966430664,71.31500244140625,72.41000366210938,3390200
2007-11-19,1195448400,71.90499877929688,72.07499694824219,70.19000244140625,71.30000305175781,2989000
2007-11-26,1196053200,71.37999725341797,74.0,69.83999633789062,73.4749984741211,4233000
2007-12-03,1196658000,73.43000030517578,75.08000183105469,72.4749984741211,74.80000305175781,3403600
2007-12-10,1197262800,75.125,75.77999877929688,72.81500244140625,72.8499984741211,4247000
2007-12-17,1197867600,72.5,73.51000213623047,71.17500305175781,73.40499877929688,4546000
2007-12-24,1198472400,74.0,74.18499755859375,72.83000183105469,72.94000244140625,2537400
2007-12-31,1199077200,73.07499694824219,73.07499694824219,69.69999694824219,69.71499633789062,4574600
2008-01-07,1199682000,70.02999877929688,70.58999633789062,67.80000305175781,69.0250015258789,13283200
2008-01-14,1200286800,69.37999725341797,69.75499725341797,64.63999938964844,65.28500366210938,9257000
2008-01-21,1200891600,61.834999084472656,67.59500122070312,60.0,65.70500183105469,11173400
2008-01-28,1201496400,65.875,69.2249984741211,65.32499694824219,69.19999694824219,7055400
2008-02-04,1202101200,69.2750015258789,69.2750015258789,65.36499786376953,66.1500015258789,6517400
2008-02-11,1202706000,66.05999755859375,68.12999725341797,65.61000061035156,67.05000305175781,5462000
2008-02-18,1203310800,68.19999694824219,68.19999694824219,65.94999694824219,67.13500213623047,5608800
2008-02-25,1203915600,67.20999908447266,69.08999633789062,65.91500091552734,66.4000015258789,5606000
2008-03-03,1204520400,66.11499786376953,66.79499816894531,63.70500183105469,64.25,6183400
2008-03-10,1205121600,64.36499786376953,66.08499908447266,63.13999938964844,64.1050033569336,5622400
2008-03-17,1205726400,62.599998474121094,66.48500061035156,62.41999816894531,65.58000183105469,5975800
2008-03-24,1206331200,66.11000061035156,67.42500305175781,64.95999908447266,65.16999816894531,6049600
2008-03-31,1206936000,65.0999984741211,68.43000030517578,64.94999694824219,67.88500213623047,3662000
2008-04-07,1207540800,68.44000244140625,68.68499755859375,66.0,66.1449966430664,3061600
2008-04-14,1208145600,66.0999984741211,69.19999694824219,65.67500305175781,68.8949966430664,4024800
2008-04-21,1208750400,68.58499908447266,69.37999725341797,67.81999969482422,69.29499816894531,3973400
2008-04-28,1209355200,69.42500305175781,70.5999984741211,68.5999984741211,70.11000061035156,4390600
2008-05-05,1209960000,69.98500061035156,70.51499938964844,68.75,69.17500305175781,4566800
2008-05-12,1210564800,69.29000091552734,71.18000030517578,68.96499633789062,71.05999755859375,6421000
2008-05-19,1211169600,71.15499877929688,71.80000305175781,68.58499908447266,68.62999725341797,7789800
2008-05-26,1211774400,68.78500366210938,70.4000015258789,68.625,70.08499908447266,3819200
2008-06-02,1212379200,69.98500061035156,70.625,68.49500274658203,68.49500274658203,6540400
2008-06-09,1212984000,68.75499725341797,69.0,66.94000244140625,68.375,5942600
2008-06-16,1213588800,68.0,68.8499984741211,66.30999755859375,66.5999984741211,4328700
2008-06-23,1214193600,66.94000244140625,66.94000244140625,63.83000183105469,64.22000122070312,6502700
2008-06-30,1214798400,64.23999786376953,64.7300033569336,62.47999954223633,63.0099983215332,4952400
2008-07-07,1215403200,63.27000045776367,63.81999969482422,61.2599983215332,62.099998474121094,8135300
2008-07-14,1216008000,62.939998626708984,63.5099983215332,60.09000015258789,63.099998474121094,12617400
2008-07-21,1216612800,63.47999954223633,64.8499984741211,62.650001525878906,63.099998474121094,11812200
2008-07-28,1217217600,63.38999938964844,64.52999877929688,62.0,63.40999984741211,11051200
2008-08-04,1217822400,63.380001068115234,65.16000366210938,62.61000061035156,65.0,6019800
2008-08-11,1218427200,64.97000122070312,66.01000213623047,64.19999694824219,65.5,7300200
2008-08-18,1219032000,65.66999816894531,65.66999816894531,63.54999923706055,65.16000366210938,8463100
2008-08-25,1219636800,64.7699966430664,65.4800033569336,63.529998779296875,64.62000274658203,7108900
2008-09-01,1220241600,65.36000061035156,65.69999694824219,61.290000915527344,62.630001068115234,7339800
2008-09-08,1220846400,64.38999938964844,64.41999816894531,60.95000076293945,63.40999984741211,7741100
2008-09-15,1221451200,61.20000076293945,63.41999816894531,57.27000045776367,63.41999816894531,15918000
2008-09-22,1222056000,63.13999938964844,63.20000076293945,59.380001068115234,60.86000061035156,14561000
2008-09-29,1222660800,59.880001068115234,60.04999923706055,54.630001068115234,54.81999969482422,15614400
2008-10-06,1223265600,53.29999923706055,53.439998626708984,41.720001220703125,44.349998474121094,29810800
2008-10-13,1223870400,47.04999923706055,53.5,42.95000076293945,46.599998474121094,28758900
2008-10-20,1224475200,47.58000183105469,49.0,41.400001525878906,43.2400016784668,33807300
2008-10-27,1225080000,42.5,48.790000915527344,41.630001068115234,48.15999984741211,72569500
2008-11-03,1225688400,48.060001373291016,49.88999938964844,44.66999816894531,46.11000061035156,78521000
2008-11-10,1226293200,47.16999816894531,47.279998779296875,40.439998626708984,43.150001525878906,116987300
2008-11-17,1226898000,42.56999969482422,43.59000015258789,36.31999969482422,39.290000915527344,96363900
2008-11-24,1227502800,40.0,44.29999923706055,39.68000030517578,44.29999923706055,98509000
2008-12-01,1228107600,43.09000015258789,43.45000076293945,40.20000076293945,43.209999084472656,70227700
2008-12-08,1228712400,44.45000076293945,45.40999984741211,42.0,43.720001220703125,42932100
2008-12-15,1229317200,43.90999984741211,45.689998626708984,42.45000076293945,44.11000061035156,40109600
2008-12-22,1229922000,43.959999084472656,43.970001220703125,42.36000061035156,43.31999969482422,25545500
2008-12-29,1230526800,43.25,46.2599983215332,42.36000061035156,46.029998779296875,28735100
2009-01-05,1231131600,45.88999938964844,46.86000061035156,44.150001525878906,44.189998626708984,32937900
2009-01-12,1231736400,44.13999938964844,44.20000076293945,40.56999969482422,42.33000183105469,39781700
2009-01-19,1232341200,42.0,42.06999969482422,40.0,41.29999923706055,43100700
2009-01-26,1232946000,41.5099983215332,43.70000076293945,40.849998474121094,41.13999938964844,35331600
2009-02-02,1233550800,40.540000915527344,43.41999816894531,40.40999984741211,43.29999923706055,33527800
2009-02-09,1234155600,43.29999923706055,43.650001525878906,40.36000061035156,41.27000045776367,34598200
2009-02-16,1234760400,39.939998626708984,40.16999816894531,37.650001525878906,38.47999954223633,36192200
2009-02-23,1235365200,38.91999816894531,38.959999084472656,36.65999984741211,36.810001373291016,35361900
2009-03-02,1235970000,36.040000915527344,36.27000045776367,33.2599983215332,34.11000061035156,34805400
2009-03-09,1236571200,33.66999816894531,37.959999084472656,33.54999923706055,37.86000061035156,31447400
2009-03-16,1237176000,38.29999923706055,40.29999923706055,37.38999938964844,38.439998626708984,25685600
2009-03-23,1237780800,39.43000030517578,41.45000076293945,39.2400016784668,40.65999984741211,28439300
2009-03-30,1238385600,39.779998779296875,42.20000076293945,38.790000915527344,42.099998474121094,23938700
2009-04-06,1238990400,41.70000076293945,42.869998931884766,40.619998931884766,42.869998931884766,13446400
2009-04-13,1239595200,42.4900016784668,43.869998931884766,41.7400016784668,43.599998474121094,15849400
2009-04-20,1240200000,42.79999923706055,43.7599983215332,41.34000015258789,43.45000076293945,18059100
2009-04-27,1240804800,42.91999816894531,44.790000915527344,42.45000076293945,44.18000030517578,19546300
2009-05-04,1241409600,44.56999969482422,46.7400016784668,44.459999084472656,46.54999923706055,20659000
2009-05-11,1242014400,45.9900016784668,46.18000030517578,44.04999923706055,44.310001373291016,17291700
2009-05-18,1242619200,44.75,46.540000915527344,44.209999084472656,44.630001068115234,11562000
2009-05-25,1243224000,44.27000045776367,46.36000061035156,44.25,46.33000183105469,10465300
2009-06-01,1243828800,46.959999084472656,48.130001068115234,46.61000061035156,47.470001220703125,13229500
2009-06-08,1244433600,47.25,48.310001373291016,46.7599983215332,47.790000915527344,10446000
2009-06-15,1245038400,47.279998779296875,47.279998779296875,45.58000183105469,46.38999938964844,9781300
2009-06-22,1245643200,46.0,46.349998474121094,44.7400016784668,46.13999938964844,10864300
2009-06-29,1246248000,46.36000061035156,46.90999984741211,45.18000030517578,45.31999969482422,8515700
2009-07-06,1246852800,44.779998779296875,45.16999816894531,43.599998474121094,44.13999938964844,9300800
2009-07-13,1247457600,44.31999969482422,47.5,43.88999938964844,47.31999969482422,11471500
2009-07-20,1248062400,47.619998931884766,49.459999084472656,47.36000061035156,49.38999938964844,10493800
2009-07-27,1248667200,49.349998474121094,50.31999969482422,48.900001525878906,49.849998474121094,7382100
2009-08-03,1249272000,50.279998779296875,51.52000045776367,50.06999969482422,51.119998931884766,8691600
2009-08-10,1249876800,50.93000030517578,51.36000061035156,50.22999954223633,50.869998931884766,7967700
2009-08-17,1250481600,49.91999816894531,52.06999969482422,49.470001220703125,51.93000030517578,8023100
2009-08-24,1251086400,52.25,52.709999084472656,51.43000030517578,52.20000076293945,9657700
2009-08-31,1251691200,51.720001220703125,52.11000061035156,50.189998626708984,51.459999084472656,6426100
2009-09-07,1252296000,52.02000045776367,53.31999969482422,51.720001220703125,53.08000183105469,6686100
2009-09-14,1252900800,52.630001068115234,54.900001525878906,52.59000015258789,54.439998626708984,8598800
2009-09-21,1253505600,54.029998779296875,55.06999969482422,52.709999084472656,52.88999938964844,8127200
2009-09-28,1254110400,53.09000015258789,54.27000045776367,51.56999969482422,51.86000061035156,8207400
2009-10-05,1254715200,52.119998931884766,54.400001525878906,51.959999084472656,54.400001525878906,8278700
2009-10-12,1255320000,54.630001068115234,55.61000061035156,54.08000183105469,55.20000076293945,6295900
2009-10-19,1255924800,55.25,55.849998474121094,54.36000061035156,54.650001525878906,7289200
2009-10-26,1256529600,54.720001220703125,55.279998779296875,52.060001373291016,52.18000030517578,13008600
2009-11-02,1257138000,52.470001220703125,54.13999938964844,51.79999923706055,53.95000076293945,10152700
2009-11-09,1257742800,54.439998626708984,55.810001373291016,54.380001068115234,55.15999984741211,9191400
2009-11-16,1258347600,55.56999969482422,56.220001220703125,54.75,55.040000915527344,8689900
2009-11-23,1258952400,55.68000030517578,56.119998931884766,54.29999923706055,55.0099983215332,6479000
2009-11-30,1259557200,55.0,56.54999923706055,54.63999938964844,55.900001525878906,9837800
2009-12-07,1260162000,55.880001068115234,56.150001525878906,54.939998626708984,55.9900016784668,6219500
2009-12-14,1260766800,56.369998931884766,56.599998474121094,55.5,56.02000045776367,8790300
2009-12-21,1261371600,56.279998779296875,57.0,56.279998779296875,56.97999954223633,8676700
2009-12-28,1261976400,57.220001220703125,57.25,56.369998931884766,56.369998931884766,6183700
2010-01-04,1262581200,56.86000061035156,58.04999923706055,56.84000015258789,58.040000915527344,9276200
2010-01-11,1263186000,58.29999923706055,58.349998474121094,57.29999923706055,57.5,9891400
2010-01-18,1263790800,57.54999923706055,58.290000915527344,55.310001373291016,55.40999984741211,14075500
2010-01-25,1264395600,55.880001068115234,55.9900016784668,54.279998779296875,54.36000061035156,11220200
2010-02-01,1265000400,54.720001220703125,56.029998779296875,52.81999969482422,53.97999954223633,14496800
2010-02-08,1265605200,54.02000045776367,54.84000015258789,53.540000915527344,54.77000045776367,8518000
2010-02-15,1266210000,55.2400016784668,56.66999816894531,55.040000915527344,56.52000045776367,6522900
2010-02-22,1266814800,56.709999084472656,56.720001220703125,55.290000915527344,56.22999954223633,11112000
2010-03-01,1267419600,56.4900016784668,58.22999954223633,56.470001220703125,58.209999084472656,9522600
2010-03-08,1268024400,58.220001220703125,59.150001525878906,58.02000045776367,58.869998931884766,12333400
2010-03-15,1268625600,58.810001373291016,59.93000030517578,58.41999816894531,59.25,9420900
2010-03-22,1269230400,58.90999984741211,60.16999816894531,58.86000061035156,59.38999938964844,9154700
2010-03-29,1269835200,59.650001525878906,60.22999954223633,59.40999984741211,60.02000045776367,7047800
2010-04-05,1270440000,60.2599983215332,61.04999923706055,60.02000045776367,61.0,7060000
2010-04-12,1271044800,61.13999938964844,62.150001525878906,60.709999084472656,61.060001373291016,6679900
2010-04-19,1271649600,60.880001068115234,62.4900016784668,60.52000045776367,62.470001220703125,5420100
2010-04-26,1272254400,62.54999923706055,62.650001525878906,60.619998931884766,60.88999938964844,9373300
2010-05-03,1272859200,61.150001525878906,61.81999969482422,29.760000228881836,56.619998931884766,18014400
2010-05-10,1273464000,59.13999938964844,60.29999923706055,57.77000045776367,58.33000183105469,10926400
2010-05-17,1274068800,58.439998626708984,59.02000045776367,53.83000183105469,55.709999084472656,15500300
2010-05-24,1274673600,55.38999938964844,56.70000076293945,53.189998626708984,56.09000015258789,11839300
2010-05-31,1275278400,55.43000030517578,56.79999923706055,54.40999984741211,54.66999816894531,8745800
2010-06-07,1275883200,54.779998779296875,56.02000045776367,53.2599983215332,55.9900016784668,12326900
2010-06-14,1276488000,56.45000076293945,57.54999923706055,55.93000030517578,57.34000015258789,13135300
2010-06-21,1277092800,58.08000183105469,58.130001068115234,54.43000030517578,55.04999923706055,8553500
2010-06-28,1277697600,55.099998474121094,55.33000183105469,51.459999084472656,52.08000183105469,15618600
2010-07-05,1278302400,52.779998779296875,54.93000030517578,51.790000915527344,54.88999938964844,6899100
2010-07-12,1278907200,54.86000061035156,56.060001373291016,54.130001068115234,54.22999954223633,7810700
2010-07-19,1279512000,54.459999084472656,56.33000183105469,53.72999954223633,56.2599983215332,8147000
2010-07-26,1280116800,56.459999084472656,57.380001068115234,55.459999084472656,56.25,8422600
2010-08-02,1280721600,57.15999984741211,57.619998931884766,56.4900016784668,57.27000045776367,8907400
2010-08-09,1281326400,57.56999969482422,57.650001525878906,54.540000915527344,55.0,10769400
2010-08-16,1281931200,54.54999923706055,56.13999938964844,54.22999954223633,54.689998626708984,8155200
2010-08-23,1282536000,54.959999084472656,55.220001220703125,52.97999954223633,54.380001068115234,7258400
2010-08-30,1283140800,54.279998779296875,56.58000183105469,53.130001068115234,56.4900016784668,9801000
2010-09-06,1283745600,56.279998779296875,56.900001525878906,55.790000915527344,56.689998626708984,5054800
2010-09-13,1284350400,57.279998779296875,57.900001525878906,57.029998779296875,57.599998474121094,6519300
2010-09-20,1284955200,57.849998474121094,58.86000061035156,57.470001220703125,58.52000045776367,14476600
2010-09-27,1285560000,58.61000061035156,59.20000076293945,57.7400016784668,58.630001068115234,12749900
2010-10-04,1286164800,58.5099983215332,59.7400016784668,57.849998474121094,59.58000183105469,9942700
2010-10-11,1286769600,59.7599983215332,60.68000030517578,59.119998931884766,60.2400016784668,7705800
2010-10-18,1287374400,60.290000915527344,60.900001525878906,59.34000015258789,60.56999969482422,10716400
2010-10-25,1287979200,60.93000030517578,61.29999923706055,60.060001373291016,60.720001220703125,8562900
2010-11-01,1288584000,61.040000915527344,63.029998779296875,60.369998931884766,62.939998626708984,6833300
2010-11-08,1289192400,62.75,63.099998474121094,61.38999938964844,61.68000030517578,5072400
2010-11-15,1289797200,61.869998931884766,62.119998931884766,60.31999969482422,61.810001373291016,9532500
2010-11-22,1290402000,61.52000045776367,61.91999816894531,60.689998626708984,61.5,5189400
2010-11-29,1291006800,61.09000015258789,63.43000030517578,60.65999984741211,63.34000015258789,8596300
2010-12-06,1291611600,63.2599983215332,64.25,63.150001525878906,64.20999908447266,7665500
2010-12-13,1292216400,64.48999786376953,64.58000183105469,63.810001373291016,64.47000122070312,68345200
2010-12-20,1292821200,64.69000244140625,65.13999938964844,64.33000183105469,64.83999633789062,6631100
2010-12-27,1293426000,64.6500015258789,65.16000366210938,64.54000091552734,64.93000030517578,20916100
2011-01-03,1294030800,65.36000061035156,65.95999908447266,65.04000091552734,65.52999877929688,15372800
2011-01-10,1294635600,65.31999969482422,66.7699966430664,65.05999755859375,66.76000213623047,9698300
2011-01-17,1295240400,66.73999786376953,66.94999694824219,65.47000122070312,66.04000091552734,6055000
2011-01-24,1295845200,66.0,67.18000030517578,65.72000122070312,65.83000183105469,7887800
2011-01-31,1296450000,65.91999816894531,67.6500015258789,65.83000183105469,67.61000061035156,8450700
2011-02-07,1297054800,67.80999755859375,68.81999969482422,67.7300033569336,68.75,8556100
2011-02-14,1297659600,68.76000213623047,69.62999725341797,68.54000091552734,69.54000091552734,8895100
2011-02-21,1298264400,68.77999877929688,69.12999725341797,66.81999969482422,68.33999633789062,14723100
2011-02-28,1298869200,68.6500015258789,69.0,67.37000274658203,68.45999908447266,9737000
2011-03-07,1299474000,68.69999694824219,68.80999755859375,66.70999908447266,67.48999786376953,8640200
2011-03-14,1300075200,67.06999969482422,67.30000305175781,64.75,66.27999877929688,14555000
2011-03-21,1300680000,67.0,68.19999694824219,66.55000305175781,67.86000061035156,9758500
2011-03-28,1301284800,68.02999877929688,69.33000183105469,67.41999816894531,69.04000091552734,7376200
2011-04-04,1301889600,69.1500015258789,69.55000305175781,68.52999877929688,68.83000183105469,6701100
2011-04-11,1302494400,68.91999816894531,69.08999633789062,67.41000366210938,68.41000366210938,7169600
2011-04-18,1303099200,67.61000061035156,69.31999969482422,67.06999969482422,69.30999755859375,5682000
2011-04-25,1303704000,69.30999755859375,70.80000305175781,69.0199966430664,70.69999694824219,8370100
2011-05-02,1304308800,71.04000091552734,71.11000061035156,68.80000305175781,69.41000366210938,7580700
2011-05-09,1304913600,69.5,70.52999877929688,69.06999969482422,69.37000274658203,9127400
2011-05-16,1305518400,69.08999633789062,69.86000061035156,68.2699966430664,69.13999938964844,7761100
2011-05-23,1306123200,68.25,69.37000274658203,67.88999938964844,69.19999694824219,5602700
2011-05-30,1306728000,69.87999725341797,69.94999694824219,67.36000061035156,67.52999877929688,7232900
2011-06-06,1307332800,67.36000061035156,67.5,65.7300033569336,65.88999938964844,7536400
2011-06-13,1307937600,66.01000213623047,67.0199966430664,65.18000030517578,65.91999816894531,16606700
2011-06-20,1308542400,65.72000122070312,67.45999908447266,65.5999984741211,65.72000122070312,12198200
2011-06-27,1309147200,65.75,69.47000122070312,65.61000061035156,69.37999725341797,9955000
2011-07-04,1309752000,69.3499984741211,70.41999816894531,69.02999877929688,69.76000213623047,7170000
2011-07-11,1310356800,68.87999725341797,69.13999938964844,67.72000122070312,68.27999877929688,12522800
2011-07-18,1310961600,67.97000122070312,69.77999877929688,67.13999938964844,69.70999908447266,11288400
2011-07-25,1311566400,69.0,69.62999725341797,66.22000122070312,66.8499984741211,14638100
2011-08-01,1312171200,67.66000366210938,67.76000213623047,60.0,61.619998931884766,29987500
2011-08-08,1312776000,59.869998931884766,61.209999084472656,56.41999816894531,60.70000076293945,35854800
2011-08-15,1313380800,61.220001220703125,62.25,57.56999969482422,57.650001525878906,18175200
2011-08-22,1313985600,58.959999084472656,61.15999984741211,57.5,60.470001220703125,15235800
2011-08-29,1314590400,61.27000045776367,63.5099983215332,60.18000030517578,60.369998931884766,14603500
2011-09-05,1315195200,58.529998779296875,62.099998474121094,58.5099983215332,59.45000076293945,9068900
2011-09-12,1315800000,58.66999816894531,62.959999084472656,58.5099983215332,62.70000076293945,12405300
2011-09-19,1316404800,61.63999938964844,62.86000061035156,57.130001068115234,58.0,22886500
2011-09-26,1317009600,58.630001068115234,61.18000030517578,57.650001525878906,57.720001220703125,13421900
2011-10-03,1317614400,57.380001068115234,59.869998931884766,54.58000183105469,58.970001220703125,22293900
2011-10-10,1318219200,60.0,62.66999816894531,59.9900016784668,62.66999816894531,10984800
2011-10-17,1318824000,62.380001068115234,63.380001068115234,60.79999923706055,63.2599983215332,12076100
2011-10-24,1319428800,63.439998626708984,66.3499984741211,62.5,65.94999694824219,13174400
2011-10-31,1320033600,65.1500015258789,65.25,62.15999984741211,64.48999786376953,10366700
2011-11-07,1320642000,64.44000244140625,65.66000366210938,63.0,64.91999816894531,7847600
2011-11-14,1321246800,64.69000244140625,64.97000122070312,62.15999984741211,62.459999084472656,9544100
2011-11-21,1321851600,61.529998779296875,61.59000015258789,59.45000076293945,59.459999084472656,6747900
2011-11-28,1322456400,61.09000015258789,64.87000274658203,60.77000045776367,64.01000213623047,8788500
2011-12-05,1323061200,64.94000244140625,65.25,63.279998779296875,64.56999969482422,11223900
2011-12-12,1323666000,63.95000076293945,64.30000305175781,62.04999923706055,62.619998931884766,11174100
2011-12-19,1324270800,62.90999984741211,64.73999786376953,61.7599983215332,64.73999786376953,10994300
2011-12-26,1324875600,64.63999938964844,64.94000244140625,63.810001373291016,64.30000305175781,8029900
2012-01-02,1325480400,65.41000366210938,65.72000122070312,64.58000183105469,65.37999725341797,6664100
2012-01-09,1326085200,65.52999877929688,66.51000213623047,65.19000244140625,66.1500015258789,7412100
2012-01-16,1326690000,66.7300033569336,67.56999969482422,66.16999816894531,67.52999877929688,9927900
2012-01-23,1327294800,67.52999877929688,68.5999984741211,67.01000213623047,67.86000061035156,11366600
2012-01-30,1327899600,67.22000122070312,69.5,66.94999694824219,69.4800033569336,28297500
2012-02-06,1328504400,69.23999786376953,69.95999908447266,69.02999877929688,69.30999755859375,9809700
2012-02-13,1329109200,69.81999969482422,70.5199966430664,69.27999877929688,70.37000274658203,9092800
2012-02-20,1329714000,70.58000183105469,70.77999877929688,69.81999969482422,70.61000061035156,6075900
2012-02-27,1330318800,70.13999938964844,71.19000244140625,69.97000122070312,70.5999984741211,9424400
2012-03-05,1330923600,70.44000244140625,71.01000213623047,68.97000122070312,70.81999969482422,9664500
2012-03-12,1331524800,70.86000061035156,72.54000091552734,70.55000305175781,72.45999908447266,7738400
2012-03-19,1332129600,72.41000366210938,72.98999786376953,71.44999694824219,72.11000061035156,8628700
2012-03-26,1332734400,72.33999633789062,72.94000244140625,71.44000244140625,72.26000213623047,9659300
2012-04-02,1333339200,72.26000213623047,73.05999755859375,71.5,71.7699966430664,7853000
2012-04-09,1333944000,70.80000305175781,71.27999877929688,69.56999969482422,70.37000274658203,12248200
2012-04-16,1334548800,70.75,71.55999755859375,70.04000091552734,70.81999969482422,8188300
2012-04-23,1335153600,70.12000274658203,72.3499984741211,69.70999908447266,72.16999816894531,8734600
2012-04-30,1335758400,72.0,72.79000091552734,70.2300033569336,70.27999877929688,7842400
2012-05-07,1336363200,70.08999633789062,70.55999755859375,68.98999786376953,69.63999938964844,9209700
2012-05-14,1336968000,69.01000213623047,69.31999969482422,66.30000305175781,66.41999816894531,11550300
2012-05-21,1337572800,66.62000274658203,68.26000213623047,66.45999908447266,67.76000213623047,7743800
2012-05-28,1338177600,68.26000213623047,68.69000244140625,65.56999969482422,65.5999984741211,7778100
2012-06-04,1338782400,65.63999938964844,68.4000015258789,64.94000244140625,68.08999633789062,10615800
2012-06-11,1339387200,68.6500015258789,68.8499984741211,66.97000122070312,68.7699966430664,9656500
2012-06-18,1339992000,68.55000305175781,69.98999786376953,67.94000244140625,68.55000305175781,7967400
2012-06-25,1340596800,67.4800033569336,69.69999694824219,66.83999633789062,69.69999694824219,11256800
2012-07-02,1341201600,69.87000274658203,70.48999786376953,69.13999938964844,69.51000213623047,6086000
2012-07-09,1341806400,69.4000015258789,69.81999969482422,67.81999969482422,69.47000122070312,6913100
2012-07-16,1342411200,69.33000183105469,70.62999725341797,68.80999755859375,69.73999786376953,6674400
2012-07-23,1343016000,68.66000366210938,70.94000244140625,67.9000015258789,70.7699966430664,6369100
2012-07-30,1343620800,70.70999908447266,71.12999725341797,69.02999877929688,70.95999908447266,6676500
2012-08-06,1344225600,71.12999725341797,71.87999725341797,71.08000183105469,71.86000061035156,5141700
2012-08-13,1344830400,71.7300033569336,72.69000244140625,71.37999725341797,72.62999725341797,6020100
2012-08-20,1345435200,72.52999877929688,73.11000061035156,71.5999984741211,72.25,8499900
2012-08-27,1346040000,72.41999816894531,72.5199966430664,71.62999725341797,72.20999908447266,5039900
2012-09-03,1346644800,72.13999938964844,73.95999908447266,71.62000274658203,73.95999908447266,5339900
2012-09-10,1347249600,73.87999725341797,75.91000366210938,73.5,75.5,11635600
2012-09-17,1347854400,75.37000274658203,75.43000030517578,74.51000213623047,75.04000091552734,7712300
2012-09-24,1348459200,74.33000183105469,74.79000091552734,73.04000091552734,73.6500015258789,6893800
2012-10-01,1349064000,73.98999786376953,75.25,73.55000305175781,74.69999694824219,8050700
2012-10-08,1349668800,74.37999725341797,74.52999877929688,72.87999725341797,73.0199966430664,10522000
2012-10-15,1350273600,73.16999816894531,74.87000274658203,72.94000244140625,73.29000091552734,7453700
2012-10-22,1350878400,73.19000244140625,73.41999816894531,71.80000305175781,72.27999877929688,7194300
2012-10-29,1351483200,72.58000183105469,73.62999725341797,72.0,72.47000122070312,4359500
2012-11-05,1352091600,72.38999938964844,73.51000213623047,70.4800033569336,70.7699966430664,11061800
2012-11-12,1352696400,70.98999786376953,71.2699966430664,68.9000015258789,69.75,12661000
2012-11-19,1353301200,70.56999969482422,72.37999725341797,70.54000091552734,72.37999725341797,6323500
2012-11-26,1353906000,72.05999755859375,73.05000305175781,71.23999786376953,72.87999725341797,10098000
2012-12-03,1354510800,73.2699966430664,73.29000091552734,72.04000091552734,73.04000091552734,8029200
