date,timestamp,open,high,low,close,volume
1970-01-20,1693800,89.6500015258789,90.44999694824219,88.63999938964844,89.83000183105469,11050000
1970-01-21,1780200,89.83000183105469,90.61000061035156,89.19999694824219,89.94999694824219,9880000
1970-01-22,1866600,89.94999694824219,90.80000305175781,89.19999694824219,90.04000091552734,11050000
1970-01-23,1953000,90.04000091552734,90.44999694824219,88.73999786376953,89.37000274658203,11000000
1970-01-26,2212200,89.2300033569336,89.2300033569336,87.48999786376953,88.16999816894531,10670000
1970-01-27,2298600,88.16999816894531,88.54000091552734,86.91999816894531,87.62000274658203,9630000
1970-01-28,2385000,87.62000274658203,88.23999786376953,86.44000244140625,86.79000091552734,10510000
1970-01-29,2471400,86.79000091552734,87.08999633789062,85.0199966430664,85.69000244140625,12210000
1970-01-30,2557800,85.69000244140625,86.33000183105469,84.41999816894531,85.0199966430664,12320000
1970-02-02,2817000,85.0199966430664,86.76000213623047,84.76000213623047,85.75,13440000
1970-02-03,2903400,85.75,87.54000091552734,84.63999938964844,86.7699966430664,16050000
1970-02-04,2989800,86.7699966430664,87.66000366210938,85.58999633789062,86.23999786376953,11040000
1970-02-05,3076200,86.23999786376953,86.62000274658203,84.94999694824219,85.9000015258789,9430000
1970-02-06,3162600,85.9000015258789,86.87999725341797,85.2300033569336,86.33000183105469,10150000
1970-02-09,3421800,86.33000183105469,87.8499984741211,86.16000366210938,87.01000213623047,10830000
1970-02-10,3508200,87.01000213623047,87.4000015258789,85.58000183105469,86.0999984741211,10110000
1970-02-11,3594600,86.0999984741211,87.37999725341797,85.30000305175781,86.94000244140625,12260000
1970-02-12,3681000,86.94000244140625,87.54000091552734,85.93000030517578,86.7300033569336,10010000
1970-02-13,3767400,86.7300033569336,87.30000305175781,85.70999908447266,86.54000091552734,11060000
1970-02-16,4026600,86.54000091552734,87.30000305175781,85.80000305175781,86.47000122070312,19780000
1970-02-17,4113000,86.47000122070312,87.08000183105469,85.56999969482422,86.37000274658203,10140000
1970-02-18,4199400,86.37000274658203,88.06999969482422,86.19000244140625,87.44000244140625,11950000
1970-02-19,4285800,87.44000244140625,88.69999694824219,86.94000244140625,87.76000213623047,12890000
1970-02-20,4372200,87.76000213623047,88.73999786376953,86.87000274658203,88.02999877929688,10790000
1970-02-24,4717800,88.02999877929688,88.91000366210938,87.27999877929688,87.98999786376953,10810000
1970-02-25,4804200,87.98999786376953,89.80000305175781,87.11000061035156,89.3499984741211,13210000
1970-02-26,4890600,89.3499984741211,89.62999725341797,87.62999725341797,88.9000015258789,11540000
1970-02-27,4977000,88.9000015258789,90.33000183105469,88.41999816894531,89.5,12890000
1970-03-02,5236200,89.5,90.80000305175781,88.91999816894531,89.70999908447266,12270000
1970-03-03,5322600,89.70999908447266,90.66999816894531,88.95999908447266,90.2300033569336,11700000
1970-03-04,5409000,90.2300033569336,91.05000305175781,89.31999969482422,90.04000091552734,11850000
1970-03-05,5495400,90.04000091552734,90.98999786376953,89.37999725341797,90.0,11370000
1970-03-06,5581800,90.0,90.36000061035156,88.83999633789062,89.44000244140625,10980000
1970-03-09,5841000,89.43000030517578,89.43000030517578,87.94000244140625,88.51000213623047,9760000
1970-03-10,5927400,88.51000213623047,89.41000366210938,87.88999938964844,88.75,9450000
1970-03-11,6013800,88.75,89.58000183105469,88.11000061035156,88.69000244140625,9180000
1970-03-12,6100200,88.69000244140625,89.08999633789062,87.68000030517578,88.33000183105469,9140000
1970-03-13,6186600,88.33000183105469,89.43000030517578,87.29000091552734,87.86000061035156,9560000
1970-03-16,6445800,87.86000061035156,87.97000122070312,86.38999938964844,86.91000366210938,8910000
1970-03-17,6532200,86.91000366210938,87.86000061035156,86.36000061035156,87.29000091552734,9090000
1970-03-18,6618600,87.29000091552734,88.27999877929688,86.93000030517578,87.54000091552734,9790000
1970-03-19,6705000,87.54000091552734,88.19999694824219,86.87999725341797,87.41999816894531,8930000
1970-03-20,6791400,87.41999816894531,87.7699966430664,86.43000030517578,87.05999755859375,7910000
1970-03-23,7050600,87.05999755859375,87.63999938964844,86.19000244140625,86.98999786376953,7330000
1970-03-24,7137000,86.98999786376953,88.43000030517578,86.9000015258789,87.9800033569336,8840000
1970-03-25,7223400,88.11000061035156,91.06999969482422,88.11000061035156,89.7699966430664,17500000
1970-03-26,7309800,89.7699966430664,90.6500015258789,89.18000030517578,89.91999816894531,11350000
1970-03-30,7655400,89.91999816894531,90.41000366210938,88.91000366210938,89.62999725341797,9600000
1970-03-31,7741800,89.62999725341797,90.16999816894531,88.8499984741211,89.62999725341797,8370000
1970-04-01,7828200,89.62999725341797,90.62000274658203,89.30000305175781,90.06999969482422,9810000
1970-04-02,7914600,90.06999969482422,90.69999694824219,89.27999877929688,89.79000091552734,10520000
1970-04-03,8001000,89.79000091552734,90.16000366210938,88.80999755859375,89.38999938964844,9920000
1970-04-06,8260200,89.38999938964844,89.61000061035156,88.1500015258789,88.76000213623047,8380000
1970-04-07,8346600,88.76000213623047,89.30999755859375,87.94000244140625,88.5199966430664,8490000
1970-04-08,8433000,88.5199966430664,89.08999633789062,87.83000183105469,88.48999786376953,9070000
1970-04-09,8519400,88.48999786376953,89.31999969482422,87.95999908447266,88.52999877929688,9060000
1970-04-10,8605800,88.52999877929688,89.13999938964844,87.81999969482422,88.23999786376953,10020000
1970-04-13,8865000,88.23999786376953,88.66999816894531,87.1500015258789,87.63999938964844,8810000
1970-04-14,8951400,87.63999938964844,87.7300033569336,86.01000213623047,86.88999938964844,10840000
1970-04-15,9037800,86.88999938964844,87.70999908447266,86.52999877929688,86.7300033569336,9410000
1970-04-16,9124200,86.7300033569336,87.12999725341797,85.51000213623047,85.87999725341797,10250000
1970-04-17,9210600,85.87999725341797,86.36000061035156,84.75,85.66999816894531,10990000
1970-04-20,9469800,85.66999816894531,86.36000061035156,84.98999786376953,85.83000183105469,8280000
1970-04-21,9556200,85.83000183105469,86.54000091552734,84.98999786376953,85.37999725341797,8490000
1970-04-22,9642600,85.37999725341797,85.51000213623047,83.83999633789062,84.2699966430664,10780000
1970-04-23,9729000,84.2699966430664,84.30000305175781,82.61000061035156,83.04000091552734,11050000
1970-04-24,9815400,83.04000091552734,83.62000274658203,81.95999908447266,82.7699966430664,10410000
1970-04-27,10071000,82.7699966430664,83.08000183105469,81.08000183105469,81.45999908447266,10240000
1970-04-28,10157400,81.45999908447266,82.16000366210938,79.86000061035156,80.2699966430664,12620000
1970-04-29,10243800,80.2699966430664,83.2300033569336,79.30999755859375,81.80999755859375,15800000
1970-04-30,10330200,81.80999755859375,82.56999969482422,80.76000213623047,81.5199966430664,9880000
1970-05-01,10416600,81.5199966430664,82.31999969482422,80.2699966430664,81.44000244140625,8290000
1970-05-04,10675800,81.27999877929688,81.27999877929688,78.8499984741211,79.37000274658203,11450000
1970-05-05,10762200,79.37000274658203,79.83000183105469,78.0199966430664,78.5999984741211,10580000
1970-05-06,10848600,78.5999984741211,80.91000366210938,78.2300033569336,79.47000122070312,14380000
1970-05-07,10935000,79.47000122070312,80.5999984741211,78.88999938964844,79.83000183105469,9530000
1970-05-08,11021400,79.83000183105469,80.1500015258789,78.70999908447266,79.44000244140625,6930000
1970-05-11,11280600,79.44000244140625,79.72000122070312,78.29000091552734,78.5999984741211,6650000
1970-05-12,11367000,78.5999984741211,79.1500015258789,77.05999755859375,77.8499984741211,10850000
1970-05-13,11453400,77.75,77.75,75.91999816894531,76.52999877929688,10720000
1970-05-14,11539800,76.52999877929688,76.63999938964844,74.02999877929688,75.44000244140625,13920000
1970-05-15,11626200,75.44000244140625,77.41999816894531,74.58999633789062,76.9000015258789,14570000
1970-05-18,11885400,76.9000015258789,77.68000030517578,76.06999969482422,76.95999908447266,8280000
1970-05-19,11971800,76.95999908447266,77.19999694824219,75.20999908447266,75.45999908447266,9480000
1970-05-20,12058200,75.3499984741211,75.3499984741211,73.25,73.5199966430664,13020000
1970-05-21,12144600,73.51000213623047,73.51000213623047,70.94000244140625,72.16000366210938,16710000
1970-05-22,12231000,72.16000366210938,73.41999816894531,71.41999816894531,72.25,12170000
1970-05-25,12490200,72.16000366210938,72.16000366210938,69.91999816894531,70.25,12660000
1970-05-26,12576600,70.25,71.16999816894531,68.61000061035156,69.29000091552734,17030000
1970-05-27,12663000,69.37000274658203,73.22000122070312,69.37000274658203,72.7699966430664,17460000
1970-05-28,12749400,72.7699966430664,75.44000244140625,72.58999633789062,74.61000061035156,18910000
1970-05-29,12835800,74.61000061035156,76.91999816894531,73.52999877929688,76.55000305175781,14630000
1970-06-01,13095000,76.55000305175781,78.4000015258789,75.83999633789062,77.83999633789062,15020000
1970-06-02,13181400,77.83999633789062,78.7300033569336,76.51000213623047,77.83999633789062,13480000
1970-06-03,13267800,77.83999633789062,79.22000122070312,76.97000122070312,78.5199966430664,16600000
1970-06-04,13354200,78.5199966430664,79.41999816894531,76.98999786376953,77.36000061035156,14380000
1970-06-05,13440600,77.36000061035156,77.4800033569336,75.25,76.16999816894531,12450000
1970-06-08,13699800,76.16999816894531,77.37000274658203,75.30000305175781,76.29000091552734,8040000
1970-06-09,13786200,76.29000091552734,79.95999908447266,75.58000183105469,76.25,7050000
1970-06-10,13872600,76.25,76.62000274658203,74.91999816894531,75.4800033569336,7240000
1970-06-11,13959000,75.4800033569336,75.5199966430664,73.95999908447266,74.44999694824219,7770000
1970-06-12,14045400,74.44999694824219,74.83999633789062,73.25,73.87999725341797,8890000
1970-06-15,14304600,73.87999725341797,75.2699966430664,73.66999816894531,74.58000183105469,6920000
1970-06-16,14391000,74.58000183105469,76.76000213623047,74.20999908447266,76.1500015258789,11330000
1970-06-17,14477400,76.1500015258789,78.04000091552734,75.62999725341797,76.0,9870000
1970-06-18,14563800,76.0,77.16999816894531,74.98999786376953,76.51000213623047,8870000
1970-06-19,14650200,76.51000213623047,78.05000305175781,76.30999755859375,77.05000305175781,10980000
1970-06-22,14909400,77.05000305175781,77.43000030517578,75.61000061035156,76.63999938964844,8700000
1970-06-23,14995800,76.63999938964844,76.83000183105469,74.5199966430664,74.76000213623047,10790000
1970-06-24,15082200,74.76000213623047,75.41999816894531,73.4000015258789,73.97000122070312,12630000
1970-06-25,15168600,73.97000122070312,74.93000030517578,73.30000305175781,74.0199966430664,8200000
1970-06-26,15255000,74.0199966430664,74.68000030517578,73.08999633789062,73.47000122070312,9160000
1970-06-29,15514200,73.47000122070312,73.86000061035156,72.33999633789062,72.88999938964844,8770000
1970-06-30,15600600,72.88999938964844,73.88999938964844,72.25,72.72000122070312,9280000
1970-07-01,15687000,72.72000122070312,73.66000366210938,72.11000061035156,72.94000244140625,8610000
1970-07-02,15773400,72.94000244140625,73.91999816894531,72.43000030517578,72.91999816894531,8440000
1970-07-06,16119000,72.91999816894531,73.12000274658203,71.37999725341797,71.77999877929688,9340000
1970-07-07,16205400,71.77999877929688,72.31999969482422,70.69000244140625,71.2300033569336,10470000
1970-07-08,16291800,71.2300033569336,73.30000305175781,70.98999786376953,73.0,10970000
1970-07-09,16378200,73.0,74.7699966430664,72.87999725341797,74.05999755859375,12820000
1970-07-10,16464600,74.05999755859375,75.20999908447266,73.48999786376953,74.44999694824219,10160000
1970-07-13,16723800,74.44999694824219,75.37000274658203,73.83000183105469,74.55000305175781,7450000
1970-07-14,16810200,74.55000305175781,75.04000091552734,73.77999877929688,74.41999816894531,7360000
1970-07-15,16896600,74.41999816894531,75.68000030517578,74.05999755859375,75.2300033569336,8860000
1970-07-16,16983000,75.2300033569336,77.08999633789062,75.12000274658203,76.33999633789062,12200000
1970-07-17,17069400,76.37000274658203,78.2300033569336,76.37000274658203,77.69000244140625,13870000
1970-07-20,17328600,77.69000244140625,78.72000122070312,77.04000091552734,77.79000091552734,11660000
1970-07-21,17415000,77.79000091552734,77.94000244140625,76.38999938964844,76.9800033569336,9940000
1970-07-22,17501400,76.9800033569336,78.19999694824219,76.22000122070312,77.02999877929688,12460000
1970-07-23,17587800,77.02999877929688,78.51000213623047,76.45999908447266,78.0,12460000
1970-07-24,17674200,78.0,78.4800033569336,76.95999908447266,77.81999969482422,9520000
1970-07-27,17933400,77.81999969482422,78.2699966430664,77.06999969482422,77.6500015258789,7460000
1970-07-28,18019800,77.6500015258789,78.3499984741211,76.95999908447266,77.7699966430664,9040000
1970-07-29,18106200,77.7699966430664,78.80999755859375,77.27999877929688,78.04000091552734,12580000
1970-07-30,18192600,78.04000091552734,78.66000366210938,77.36000061035156,78.06999969482422,10430000
1970-07-31,18279000,78.06999969482422,79.02999877929688,77.44000244140625,78.05000305175781,11640000
1970-08-03,18538200,78.05000305175781,78.23999786376953,76.55999755859375,77.0199966430664,7650000
1970-08-04,18624600,77.0199966430664,77.55999755859375,76.12000274658203,77.19000244140625,8310000
1970-08-05,18711000,77.19000244140625,77.86000061035156,76.58999633789062,77.18000030517578,7660000
1970-08-06,18797400,77.18000030517578,77.68000030517578,76.38999938964844,77.08000183105469,7560000
1970-08-07,18883800,77.08000183105469,78.08999633789062,76.45999908447266,77.27999877929688,9370000
1970-08-10,19143000,77.27999877929688,77.4000015258789,75.72000122070312,76.19999694824219,7580000
1970-08-11,19229400,76.19999694824219,76.33000183105469,75.16000366210938,75.81999969482422,7330000
1970-08-12,19315800,75.81999969482422,76.23999786376953,75.04000091552734,75.41999816894531,7440000
1970-08-13,19402200,75.41999816894531,75.69000244140625,74.12999725341797,74.76000213623047,8640000
1970-08-14,19488600,74.76000213623047,75.73999786376953,74.38999938964844,75.18000030517578,7850000
1970-08-17,19747800,75.18000030517578,75.79000091552734,74.5199966430664,75.33000183105469,6940000
1970-08-18,19834200,75.33000183105469,76.79000091552734,75.30000305175781,76.19999694824219,9500000
1970-08-19,19920600,76.19999694824219,77.58000183105469,76.01000213623047,76.95999908447266,9870000
1970-08-20,20007000,76.95999908447266,77.98999786376953,76.30000305175781,77.83999633789062,10170000
1970-08-21,20093400,77.83999633789062,79.5999984741211,77.45999908447266,79.23999786376953,13420000
1970-08-24,20352600,79.41000366210938,81.62000274658203,79.41000366210938,80.98999786376953,18910000
1970-08-25,20439000,80.98999786376953,81.80999755859375,79.69000244140625,81.12000274658203,17520000
1970-08-26,20525400,81.12000274658203,82.26000213623047,80.5999984741211,81.20999908447266,15970000
1970-08-27,20611800,81.20999908447266,81.91000366210938,80.12999725341797,81.08000183105469,12440000
1970-08-28,20698200,81.08000183105469,82.47000122070312,80.69000244140625,81.86000061035156,13820000
1970-08-31,20957400,81.86000061035156,82.33000183105469,80.94999694824219,81.5199966430664,10740000
1970-09-01,21043800,81.5199966430664,81.80000305175781,80.43000030517578,80.94999694824219,10960000
1970-09-02,21130200,80.94999694824219,81.3499984741211,79.94999694824219,80.95999908447266,9710000
1970-09-03,21216600,80.95999908447266,82.62999725341797,80.87999725341797,82.08999633789062,14110000
1970-09-04,21303000,82.08999633789062,83.41999816894531,81.79000091552734,82.83000183105469,15360000
1970-09-08,21648600,82.83000183105469,83.69000244140625,81.4800033569336,83.04000091552734,17110000
1970-09-09,21735000,83.04000091552734,83.77999877929688,81.9000015258789,82.79000091552734,16250000
1970-09-10,21821400,82.79000091552734,82.9800033569336,81.62000274658203,82.30000305175781,11900000
1970-09-11,21907800,82.30000305175781,83.19000244140625,81.80999755859375,82.5199966430664,12140000
1970-09-14,22167000,82.5199966430664,83.12999725341797,81.43000030517578,82.06999969482422,11900000
1970-09-15,22253400,82.06999969482422,82.11000061035156,80.75,81.36000061035156,9830000
1970-09-16,22339800,81.36000061035156,82.56999969482422,80.61000061035156,81.79000091552734,12090000
1970-09-17,22426200,81.79000091552734,83.08999633789062,81.51000213623047,82.29000091552734,15530000
1970-09-18,22512600,82.29000091552734,83.5,81.7699966430664,82.62000274658203,15900000
1970-09-21,22771800,82.62000274658203,83.1500015258789,81.5199966430664,81.91000366210938,12540000
1970-09-22,22858200,81.91000366210938,82.23999786376953,80.81999969482422,81.86000061035156,12110000
1970-09-23,22944600,81.86000061035156,83.1500015258789,81.5199966430664,81.91000366210938,16940000
1970-09-24,23031000,81.91000366210938,82.23999786376953,80.81999969482422,81.66000366210938,21340000
1970-09-25,23117400,81.66000366210938,83.5999984741211,81.41000366210938,82.83000183105469,20470000
1970-09-28,23376600,82.83000183105469,84.55999755859375,82.61000061035156,83.91000366210938,14390000
1970-09-29,23463000,83.91000366210938,84.56999969482422,83.11000061035156,83.86000061035156,17880000
1970-09-30,23549400,83.86000061035156,84.98999786376953,82.77999877929688,84.30000305175781,14830000
1970-10-01,23635800,84.30000305175781,84.69999694824219,83.45999908447266,84.31999969482422,9700000
1970-10-02,23722200,84.31999969482422,85.55999755859375,84.05999755859375,85.16000366210938,15420000
1970-10-05,23981400,85.16000366210938,86.98999786376953,85.01000213623047,86.47000122070312,19760000
1970-10-06,24067800,86.47000122070312,87.75,86.04000091552734,86.8499984741211,20240000
1970-10-07,24154200,86.8499984741211,87.47000122070312,85.55000305175781,86.88999938964844,15610000
1970-10-08,24240600,86.88999938964844,87.37000274658203,85.55000305175781,85.94999694824219,14500000
1970-10-09,24327000,85.94999694824219,86.25,84.54000091552734,85.08000183105469,13980000
1970-10-12,24586200,85.05000305175781,85.05000305175781,83.58000183105469,84.16999816894531,8570000
1970-10-13,24672600,84.16999816894531,84.69999694824219,83.23999786376953,84.05999755859375,9500000
1970-10-14,24759000,84.05999755859375,84.83000183105469,83.41999816894531,84.19000244140625,9920000
1970-10-15,24845400,84.19000244140625,85.27999877929688,83.81999969482422,84.6500015258789,11250000
1970-10-16,24931800,84.6500015258789,85.20999908447266,83.83000183105469,84.27999877929688,11300000
1970-10-19,25191000,84.27999877929688,84.29000091552734,82.80999755859375,83.1500015258789,9890000
1970-10-20,25277400,83.1500015258789,84.19000244140625,82.62000274658203,83.63999938964844,10630000
1970-10-21,25363800,83.63999938964844,84.72000122070312,83.20999908447266,83.66000366210938,11330000
1970-10-22,25450200,83.66000366210938,84.04000091552734,82.7699966430664,83.37999725341797,9000000
1970-10-23,25536600,83.37999725341797,84.30000305175781,82.91000366210938,83.7699966430664,10270000
1970-10-26,25799400,83.7699966430664,84.26000213623047,82.88999938964844,83.30999755859375,9200000
1970-10-27,25885800,83.30999755859375,83.7300033569336,82.5199966430664,83.12000274658203,9680000
1970-10-28,25972200,83.12000274658203,83.80999755859375,82.29000091552734,83.43000030517578,10660000
1970-10-29,26058600,83.43000030517578,84.0999984741211,82.81999969482422,83.36000061035156,10440000
1970-10-30,26145000,83.36000061035156,83.80000305175781,82.5199966430664,83.25,10520000
1970-11-02,26404200,83.25,83.98999786376953,82.66000366210938,83.51000213623047,9470000
1970-11-03,26490600,83.51000213623047,84.7699966430664,83.20999908447266,84.22000122070312,11760000
1970-11-04,26577000,84.22000122070312,85.26000213623047,83.81999969482422,84.38999938964844,12180000
1970-11-05,26663400,84.38999938964844,84.79000091552734,83.52999877929688,84.0999984741211,10800000
1970-11-06,26749800,84.0999984741211,84.7300033569336,83.55000305175781,84.22000122070312,9970000
1970-11-09,27009000,84.22000122070312,85.2699966430664,83.81999969482422,84.66999816894531,10890000
